type_propusk,name_dataset,metric_impute,metric_model,kl_divergence
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,0.00037763640385465825
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,0.0003689612698254416
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0008264676405322167
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0006951042166463005
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.002770226928165047
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0027654674358786185
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00014216426198821732
MCAR_15,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,0.0018651226968526393
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,RMSE,F1,0.00011551149950959666
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,MAE,F1,8.622767762084716e-06
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,R2,F1,0.0005412831033583501
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_median,F1,2.7394738907249652e-05
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_max,F1,0.001319624149638706
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,0.0010488246702589875
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,0.0011768372331068108
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0028143144041730198
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0023390012257405515
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.7434542197904184
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.013058474846758233
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00038139944125229093
MCAR_30,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,0.02174916766616893
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,RMSE,F1,1.8599825717436702e-05
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,MAE,F1,0.00023770192130577504
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,R2,F1,0.0034829738425488565
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_median,F1,2.928792536817886e-05
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_max,F1,0.004708707506461319
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,0.004632097688979247
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,0.0057330063436369285
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.010671672328454672
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.009838700100256453
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.7612820257656112
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.005580617654194899
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.0028153189122942035
MCAR_50,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,0.08984494524015277
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,RMSE,F1,1.824851603984335e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,MAE,F1,1.0485723974100171e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,R2,F1,1.6476434509725044e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_median,F1,1.8525151530715035e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_max,F1,0.002063451433689225
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,9.38781198287251e-06
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,9.374733056802674e-06
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,2.2928786682131514e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,6.05637167647036e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.0008130151292702103
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,4.989582056052621e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,1.3741217351606171e-05
MNAR_5,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,2.8421253210710257e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,RMSE,F1,4.213138809697794e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,MAE,F1,5.1567943434220696e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,R2,F1,7.413551411852479e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_median,F1,4.7559377630102776e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_max,F1,0.012816810828828507
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,9.296982587634326e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,9.384710305546736e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0004040793657730246
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0006007485317049656
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.07069261089016768
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.00289629726836773
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,7.942229895468523e-05
MNAR_15,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,0.0027417593941199813
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,RMSE,F1,0.0001113575035238213
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,MAE,F1,0.00039867157432223643
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,R2,F1,0.0007075467329066497
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_median,F1,8.089922701377665e-05
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_max,F1,0.026692235792679635
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,0.0009747132668143661
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,0.0009095571246408793
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0030569526102378307
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.002766343606311077
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.3352614563242797
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.002224498947498119
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00100907379066538
MNAR_30,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,0.02825104784391673
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,RMSE,F1,8.891062949542322e-05
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,MAE,F1,0.00047973246627299555
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,R2,F1,0.0016786112661272426
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_median,F1,7.780033481811035e-05
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KL_divergence_max,F1,0.006376731948257769
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_median,F1,0.0019111515505449046
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,KS_statistic_max,F1,0.0021672142763854187
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.00623320316397958
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.005558153828525033
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.00042413882215782935
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.00042413882215782935
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.002059241373845712
MNAR_50,fri_c4_1000_50_binclass_binaryClass.csv,mean_ratio,F1,0.06431169260850617
MAR_5,isolet_multiclass_class.csv,RMSE,F1,0.000520780221731324
MAR_5,isolet_multiclass_class.csv,MAE,F1,4.616153838124542e-05
MAR_5,isolet_multiclass_class.csv,R2,F1,1.3759547485717367e-05
MAR_5,isolet_multiclass_class.csv,KL_divergence_median,F1,2.4506041192519e-05
MAR_5,isolet_multiclass_class.csv,KL_divergence_max,F1,0.00023995949345107523
MAR_5,isolet_multiclass_class.csv,KS_statistic_median,F1,9.741711761891562e-05
MAR_5,isolet_multiclass_class.csv,KS_statistic_max,F1,0.0012920137191041623
MAR_5,isolet_multiclass_class.csv,Wasserstein_2_median,F1,7.537357640897052e-05
MAR_5,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.003202549214424935
MAR_5,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.004751990410125749
MAR_5,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.008080737971730607
MAR_5,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,9.751179637055131e-05
MAR_5,isolet_multiclass_class.csv,mean_ratio,F1,0.026366094485869823
MAR_15,isolet_multiclass_class.csv,RMSE,F1,0.0016754221401514787
MAR_15,isolet_multiclass_class.csv,MAE,F1,0.0003215129297232806
MAR_15,isolet_multiclass_class.csv,R2,F1,7.352628678639734e-05
MAR_15,isolet_multiclass_class.csv,KL_divergence_median,F1,0.00013530448301944588
MAR_15,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0016843759543859905
MAR_15,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0007943060191023092
MAR_15,isolet_multiclass_class.csv,KS_statistic_max,F1,0.0018934326518261187
MAR_15,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.000541703101549736
MAR_15,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.0091593511832939
MAR_15,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.6520525663700022
MAR_15,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.017580003130572924
MAR_15,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0009446519910226063
MAR_15,isolet_multiclass_class.csv,mean_ratio,F1,0.3167066864970151
MAR_30,isolet_multiclass_class.csv,RMSE,F1,0.0008151434783125414
MAR_30,isolet_multiclass_class.csv,MAE,F1,0.00029046148067814886
MAR_30,isolet_multiclass_class.csv,R2,F1,0.000248758643390661
MAR_30,isolet_multiclass_class.csv,KL_divergence_median,F1,9.749363738677025e-05
MAR_30,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0012323305550001815
MAR_30,isolet_multiclass_class.csv,KS_statistic_median,F1,0.000590877714106249
MAR_30,isolet_multiclass_class.csv,KS_statistic_max,F1,0.00010481760171167972
MAR_30,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.00042147378897019853
MAR_30,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.00975724036212059
MAR_30,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,5.890949474794544
MAR_30,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.0005973307424039474
MAR_30,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0017861681407499094
MAR_30,isolet_multiclass_class.csv,mean_ratio,F1,0.7539646800385185
MAR_50,isolet_multiclass_class.csv,RMSE,F1,0.001439389603370084
MAR_50,isolet_multiclass_class.csv,MAE,F1,0.000816247929441731
MAR_50,isolet_multiclass_class.csv,R2,F1,0.0008065335213884471
MAR_50,isolet_multiclass_class.csv,KL_divergence_median,F1,0.00016384898850094285
MAR_50,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0012152348211628347
MAR_50,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0015665964369365997
MAR_50,isolet_multiclass_class.csv,KS_statistic_max,F1,0.0002593298694790278
MAR_50,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.001125436654226734
MAR_50,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.014559892839409505
MAR_50,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.10822818186371733
MAR_50,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.00018531128492741116
MAR_50,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.004061770406365562
MAR_50,isolet_multiclass_class.csv,mean_ratio,F1,1.7200815015984996
MCAR_5,isolet_multiclass_class.csv,RMSE,F1,0.0005709150443423379
MCAR_5,isolet_multiclass_class.csv,MAE,F1,5.498467315335077e-05
MCAR_5,isolet_multiclass_class.csv,R2,F1,3.4969744184297827e-06
MCAR_5,isolet_multiclass_class.csv,KL_divergence_median,F1,2.8035932591509265e-05
MCAR_5,isolet_multiclass_class.csv,KL_divergence_max,F1,0.00033424642701441066
MCAR_5,isolet_multiclass_class.csv,KS_statistic_median,F1,0.00010977147923237602
MCAR_5,isolet_multiclass_class.csv,KS_statistic_max,F1,0.0018378630231061415
MCAR_5,isolet_multiclass_class.csv,Wasserstein_2_median,F1,8.583642824366118e-05
MCAR_5,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.0025186256456835206
MCAR_5,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.0130685923598375
MCAR_5,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.011220084759396818
MCAR_5,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0001085176537978154
MCAR_5,isolet_multiclass_class.csv,mean_ratio,F1,0.028867969764872006
MCAR_15,isolet_multiclass_class.csv,RMSE,F1,0.0013332435832722435
MCAR_15,isolet_multiclass_class.csv,MAE,F1,0.00018233526753291986
MCAR_15,isolet_multiclass_class.csv,R2,F1,0.00016151029510010095
MCAR_15,isolet_multiclass_class.csv,KL_divergence_median,F1,5.106629470116121e-05
MCAR_15,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0013086397224121166
MCAR_15,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0005727647647082766
MCAR_15,isolet_multiclass_class.csv,KS_statistic_max,F1,0.0025651577782518876
MCAR_15,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.0003625142361694762
MCAR_15,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.008178522555749364
MCAR_15,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.4231663533774864
MCAR_15,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.018938954446402777
MCAR_15,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0007402325262628453
MCAR_15,isolet_multiclass_class.csv,mean_ratio,F1,0.3411844538847478
MCAR_30,isolet_multiclass_class.csv,RMSE,F1,0.0007158173543912964
MCAR_30,isolet_multiclass_class.csv,MAE,F1,0.0002545650569512198
MCAR_30,isolet_multiclass_class.csv,R2,F1,0.000319654104569877
MCAR_30,isolet_multiclass_class.csv,KL_divergence_median,F1,8.082564632094021e-05
MCAR_30,isolet_multiclass_class.csv,KL_divergence_max,F1,0.001276483157097625
MCAR_30,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0005710357851500597
MCAR_30,isolet_multiclass_class.csv,KS_statistic_max,F1,5.267829582639638e-05
MCAR_30,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.0003961937485175309
MCAR_30,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.009893144064188258
MCAR_30,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,7.314986331470399
MCAR_30,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.0009455890344599871
MCAR_30,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0014857112196128858
MCAR_30,isolet_multiclass_class.csv,mean_ratio,F1,0.6974888158275356
MCAR_50,isolet_multiclass_class.csv,RMSE,F1,0.0011283126483753129
MCAR_50,isolet_multiclass_class.csv,MAE,F1,0.0005921997025215399
MCAR_50,isolet_multiclass_class.csv,R2,F1,0.001060802337026762
MCAR_50,isolet_multiclass_class.csv,KL_divergence_median,F1,7.5474253068394e-05
MCAR_50,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0008755307903084882
MCAR_50,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0012637192074961617
MCAR_50,isolet_multiclass_class.csv,KS_statistic_max,F1,0.00016193324995464158
MCAR_50,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.0008903490601194592
MCAR_50,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.013246311869230046
MCAR_50,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.5482210589041753
MCAR_50,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,5.3033388054806244e-05
MCAR_50,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0035080349208183627
MCAR_50,isolet_multiclass_class.csv,mean_ratio,F1,1.7072769990351673
MNAR_5,isolet_multiclass_class.csv,RMSE,F1,0.0006868173913438386
MNAR_5,isolet_multiclass_class.csv,MAE,F1,6.179265430426427e-05
MNAR_5,isolet_multiclass_class.csv,R2,F1,1.2238910967929807e-05
MNAR_5,isolet_multiclass_class.csv,KL_divergence_median,F1,3.1976314483104454e-05
MNAR_5,isolet_multiclass_class.csv,KL_divergence_max,F1,0.00034777877367795414
MNAR_5,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0001019020740810853
MNAR_5,isolet_multiclass_class.csv,KS_statistic_max,F1,0.006179416413892339
MNAR_5,isolet_multiclass_class.csv,Wasserstein_2_median,F1,9.412179595501952e-05
MNAR_5,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.0030616140166540642
MNAR_5,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,0.010135091496413824
MNAR_5,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.010802471912468076
MNAR_5,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.00011880127810288531
MNAR_5,isolet_multiclass_class.csv,mean_ratio,F1,0.03428660375712578
MNAR_15,isolet_multiclass_class.csv,RMSE,F1,0.001793781562107888
MNAR_15,isolet_multiclass_class.csv,MAE,F1,0.00031155432311009306
MNAR_15,isolet_multiclass_class.csv,R2,F1,0.00021991161811689896
MNAR_15,isolet_multiclass_class.csv,KL_divergence_median,F1,0.00011688696339226111
MNAR_15,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0017634770083078486
MNAR_15,isolet_multiclass_class.csv,KS_statistic_median,F1,0.0006520228491172899
MNAR_15,isolet_multiclass_class.csv,KS_statistic_max,F1,5.841945659391208e-05
MNAR_15,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.000516685093047844
MNAR_15,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.008135283915512284
MNAR_15,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,1.321394426773272
MNAR_15,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.010473071746877016
MNAR_15,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0009579911588352879
MNAR_15,isolet_multiclass_class.csv,mean_ratio,F1,0.4102806987457951
MNAR_30,isolet_multiclass_class.csv,RMSE,F1,0.001324629600527637
MNAR_30,isolet_multiclass_class.csv,MAE,F1,0.0006219092617013519
MNAR_30,isolet_multiclass_class.csv,R2,F1,0.0003141719901055204
MNAR_30,isolet_multiclass_class.csv,KL_divergence_median,F1,0.000249210895317987
MNAR_30,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0013888741090586562
MNAR_30,isolet_multiclass_class.csv,KS_statistic_median,F1,0.00019174332819082724
MNAR_30,isolet_multiclass_class.csv,KS_statistic_max,F1,0.00014543733335277333
MNAR_30,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.0008407200508201368
MNAR_30,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.008704376541393742
MNAR_30,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,4.346549210186835
MNAR_30,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,0.0005303741983202588
MNAR_30,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.0024749229674782183
MNAR_30,isolet_multiclass_class.csv,mean_ratio,F1,0.9911917617815705
MNAR_50,isolet_multiclass_class.csv,RMSE,F1,0.00190793203927047
MNAR_50,isolet_multiclass_class.csv,MAE,F1,0.0012709354808113256
MNAR_50,isolet_multiclass_class.csv,R2,F1,0.0010545375656241815
MNAR_50,isolet_multiclass_class.csv,KL_divergence_median,F1,0.00025878238131128977
MNAR_50,isolet_multiclass_class.csv,KL_divergence_max,F1,0.0009281931143900711
MNAR_50,isolet_multiclass_class.csv,KS_statistic_median,F1,0.00025758284276109346
MNAR_50,isolet_multiclass_class.csv,KS_statistic_max,F1,0.0002594941381126054
MNAR_50,isolet_multiclass_class.csv,Wasserstein_2_median,F1,0.0014899439262089642
MNAR_50,isolet_multiclass_class.csv,Wasserstein_2_max,F1,0.014228051616291523
MNAR_50,isolet_multiclass_class.csv,kl_w_vs_w_hat,F1,8.852338416524278
MNAR_50,isolet_multiclass_class.csv,ks_w_vs_w_hat,F1,7.996423406154453e-05
MNAR_50,isolet_multiclass_class.csv,wasserstein_2_w_vs_w_hat,F1,0.004460523591414887
MNAR_50,isolet_multiclass_class.csv,mean_ratio,F1,1.6766095456309786
MAR_5,kin8nm_binclass_binaryClass.csv,RMSE,F1,3.05277653045486e-05
MAR_5,kin8nm_binclass_binaryClass.csv,MAE,F1,5.036356748207727e-06
MAR_5,kin8nm_binclass_binaryClass.csv,R2,F1,3.205615631820852e-05
MAR_5,kin8nm_binclass_binaryClass.csv,KL_divergence_median,F1,4.9206800443946845e-06
MAR_5,kin8nm_binclass_binaryClass.csv,KL_divergence_max,F1,4.381933394068902e-06
MAR_5,kin8nm_binclass_binaryClass.csv,KS_statistic_median,F1,4.1866315692009855e-05
MAR_5,kin8nm_binclass_binaryClass.csv,KS_statistic_max,F1,3.826797585997966e-05
MAR_5,kin8nm_binclass_binaryClass.csv,Wasserstein_2_median,F1,7.861358110714456e-05
MAR_5,kin8nm_binclass_binaryClass.csv,Wasserstein_2_max,F1,7.553887080399531e-05
MAR_5,kin8nm_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,0.00213891624172044
MAR_5,kin8nm_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.0016708943673073287
MAR_5,kin8nm_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,1.2147920750437704e-05
MAR_5,kin8nm_binclass_binaryClass.csv,mean_ratio,F1,0.00137571402200801
MAR_15,kin8nm_binclass_binaryClass.csv,RMSE,F1,4.3976732808372727e-05
MAR_15,kin8nm_binclass_binaryClass.csv,MAE,F1,3.7727879404478694e-05
MAR_15,kin8nm_binclass_binaryClass.csv,R2,F1,0.0002849752544209676
MAR_15,kin8nm_binclass_binaryClass.csv,KL_divergence_median,F1,2.6375135516596565e-05
MAR_15,kin8nm_binclass_binaryClass.csv,KL_divergence_max,F1,2.7934546913060433e-05
MAR_15,kin8nm_binclass_binaryClass.csv,KS_statistic_median,F1,0.00037151532210751275
MAR_15,kin8nm_binclass_binaryClass.csv,KS_statistic_max,F1,0.00034242673577886996
MAR_15,kin8nm_binclass_binaryClass.csv,Wasserstein_2_median,F1,0.0007118369782879641
MAR_15,kin8nm_binclass_binaryClass.csv,Wasserstein_2_max,F1,0.0006445092304157886
MAR_15,kin8nm_binclass_binaryClass.csv,kl_w_vs_w_hat,F1,1.5361186246798662
MAR_15,kin8nm_binclass_binaryClass.csv,ks_w_vs_w_hat,F1,0.005287947127090253
MAR_15,kin8nm_binclass_binaryClass.csv,wasserstein_2_w_vs_w_hat,F1,0.00018789322290926154
MAR_15,kin8nm_binclass_binaryClass.csv,mean_ratio,F1,0.03793985672539346
MAR_30,kin8nm_binclass_binaryClass.csv,RMSE,F1,3.068394937983353e-05
MAR_30,kin8nm_binclass_binaryClass.csv,MAE,F1,0.0003166881270529969
MAR_30,kin8nm_binclass_binaryClass.csv,R2,F1,0.0020357222538560033
MAR_30,kin8nm_binclass_binaryClass.csv,KL_divergence_median,F1,0.00023142407098246235
MAR_30,kin8nm_binclass_binaryClass.csv,KL_divergence_max,F1,0.00015129831865258816
